,name,price(BTC),from,to,vendor,cat_hash,cat,date
4247,60 Valium Brand 10mg $55,0.15273959,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4248,Dexamphetamine Sulphate 5MG  x 50 Tablets,1.31911466,,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4249,30x150mg TRAMADOL/ULTRAM TOP quality and BEST price,0.07498125,,USA,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4250,100 tabs AMITRIPTYLINE +CHLORDIAZEPEXIDE LIMBITROL MERIND $60,0.16662501,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4251,Accutane 20mg 500 Pills 380 USD,1.05529173,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4252,Tadacip 20mg 500 Pills 580$,1.61070843,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4253,Tramadol 100mg 500 Pills 230$,1.11083340,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4254,500 Pills Xanax 1 MG,1.24968757,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4255,Zoloft 100 mg x 75 tablets,0.45821877,,USA,reallytired,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4256,100g Cialis / Tadalafil Powder (99%+ Pure),1.11075009,,,Montfort,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4257,Adderall IR 5 x 30mg,0.42211669,,USA,rocketship,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4258,Generic Viagra Super Active - Sildenafil Citrate - 100mg - 1 pack of 10 tablets,0.08210900,,USA,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4259,30x50mg TRAMADOL/ULTRAM TOP quality and BEST price,0.04998750,,USA,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4260,250 Xanax 2mg 249,0.70815629,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4261,Kamagra 200  $200 Cialis 200 $100 Levitra 100 $60,0.16662501,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4262,100 tabs ETILAAM 1MG $95,0.26382293,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4263,Verdenafil 20mg 10 Pills $9,0.02499375,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4264,FREE SHIPPING! 3 Kamagra Jelly 100mg (Generic Viagra),0.02299000,,Netherlands,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4265,100 Pills Valium (Roche) 5 MG,0.26382293,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4266,20x 30 MG Oxycodone Tablets- STILL THE BEST RATES AROUND!,1.08306256,,USA,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4267,Ambien 10mg zolab 500 Pills 380 $,1.05529173,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4268,10x * Viagra Cialis * Super Tadadel,0.19439584,,Germany,HumanTraffic-Jip,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4269,100 Pills NITRAZEPAM 10MG $180,0.49987503,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4270,Modafinil 100mg Sun Pharma 30 Tablets $18,0.05554167,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4271,100 Tabs Tramadol 200mg $115,0.31936460,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4272,100 Tabs Generic Ativan 2mg $100,0.27770835,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4273,Cialis Generic 20mg  $80 usd,0.22216668,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4274,Phentermine 37.5 mg k 25 500 Pills 800 Usd,2.22166680,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4275,Generic Viagra - Sildenafil Citrate - 100mg - 1 pack of 10 tablets,0.06106806,,USA,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4276,50 FREE TABLETS WITH ORDER OF 500 5mg Oxycodone/Generic US made Percocet 512,0.00860895,,,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4277,Clenbuterol Hcl 40mcg 100 Tablets $80,0.22216668,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4278,Vega 100mg 4 Tablets $4,0.01110833,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4279,Levitra Generic 20mg x 200 Tabs,0.19439584,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4280,UNIVERSAL/Custom Listing,0.00277708,,Canada,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4281,Seroquel (Quetiapine) 25mg - 10 pills,0.04165625,,Austria,QuickNick,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4282,100 tabs Nitrazepam 10mg,0.16662501,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4283,500 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,3.95734399,,UK,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4284,10x 20mg Instant Relelease Adderall (Sandoz),0.49987503,,USA,Eos,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4285,25x5mg Nitrazepam,0.23605209,,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4286,500 Pills Ativan 2 MG,1.24968757,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4287,50 x Vyvanse 60 mg (S489) Capsules for $850,2.36052098,,USA,Adderall,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4288,100 Tabs ALPRAZOLAM 1MG XANAX Cipla 1MG $100,0.27770835,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4289,100 tabs Generic Ambien 10mg,0.16662501,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4290,100 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,1.00808131,,UK,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4291,Anastrozole 1mg 30 Tablets $100,0.27770835,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4292,100g Viagra / Sildenafil Powder (99%+ Pure),0.83304173,,,Montfort,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4293,"100 tabs Generic Phentermine 37,5 $210",0.61095837,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4294,Rivotril 2mg (Clonazepam) Roche Brand,0.00485989,,UK,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4295,Generic Viagra - Sildenafil Citrate - 100mg - 1 pack of 10 tablets,0.06219890,,USA,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4296,100 tabs Generic Zovirax Acyclovir 400mg,0.22216668,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4297,"25x2mg Clonazepam (Aka Klonopin , Rivotril)",0.23605209,,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4298,Adderall IR 5 x 5mg,0.11108334,,USA,rocketship,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4299,400 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.52764586,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4300,NAPA BRANDED OXYCONTIN 20MG X 140,2.36052098,,UK,bostongeorge14,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4301,Tramal retard 100mg (Tramadol HCL) Grunenthal Brand,0.00833125,,UK,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4302,Ovamide 50 Clomiphene Citrate 50mg 50 Tablets $60,0.16662501,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4303,1g Adrafinil,0.04443333,,Australia,Nebulin,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4304,20gr. Eitzolam FREE SHIP WITH TRACK,2.49937515,,China,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4305,50 Pills Buprenorphine 0.2 MG,0.30547918,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4306,200 tabs Phentermine 37.5mg,0.55541670,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4307,Kamagra Oral Jelly 100MG sachet CHERRY flavour,0.01249687,,UK,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4308,25x5mg Diazepam(aka valium),0.22216668,,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4309,1mg Xanax 500 Pills 280$,0.77758338,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4310,Acetyl Fentanyl 100mg,0.25000000,,USA,PainKillerJane,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4311,25 x 20mg Tadalafil / Cialis better than Viagra,0.16090421,,Belgium,starlight,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4312,Generic Viagra - Sildenafil Citrate - 100mg - 5 packs of 10 tablets (50 pills),0.25421090,,USA,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4313,1000 tab Apaurine Valium  10 mg (blue valium) = 680 $$,1.77733344,,EU,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4314,Fluoxetine (Prozac) 20 mg x 60 (free shipping),0.14163125,,undeclared,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4315,Subutril Subutramine 500 Pills 355 $,0.98586464,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4316,Copy of VALIUM / DIAZEPAM / BLUES 2 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00448000,,UK,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4317,Tramadol 200mg 500 Pills 400 USD,1.18026049,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4318,10mg of Amazing 100% Pure Alprazolam Xanax API,0.09719792,,Australia,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4319,5 X MS Contin (Morphine Sulfate) 100mg Tabs * Crushable *,0.43044794,,USA,PharmacyX,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4320,10 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.15829375,,UK,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4321,200 mg 249 Xanax 200 Bars,0.88866672,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4322,FREE SHIPPING! 7 (ONE BOX) Kamagra 100mg Jelly (Generic Viagra),0.04599990,,Netherlands,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4323,100 Tabs AMITRIPTYLINE 25 ENDEP TRYPTOMER MERIND $65,0.18051042,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4324,Tramadol 50mg 500 Pills 180$,0.49987503,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4325,Codeine 30mg,0.00361020,,UK,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4326,100gr. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,4.44333361,,China,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4327,Clomid 50mg 500 Pills 380 Usd,1.05529173,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4328,500 Tapentadol 100mg 100 Hydrocodone 10/325 $1020,2.56880224,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4329,Sibutramine 15mg Biochem 10 Pills $10,0.02777083,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4330,10x 20mg Instant Relelease Adderall (Teva/Barr),0.47207642,,USA,5588,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4331,Cabergolin 0.5mg 10 Pills $60,0.16662501,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4332,Darvocet 65mg 500 Pills 430$,1.19414590,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4333,100g Piracetam,0.13885417,,Australia,Nebulin,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4334,100 Pills Codeine 30 MG,0.70815629,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4335,Orlistat 120mg 10 Pills $11,0.03054791,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4336,Anazole Anastrozole 1mg 30 Pills Usd 115,0.31936460,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4337,150 Pills Rivotril 2 MG,0.47210419,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4338,50x 30 MG Oxycodone Tablets- STILL THE BEST RATES AROUND!,2.49937515,,USA,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4339,Ambien 10mg Zolfresh 500 Pills 470$,1.30522924,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4340,LEVITRA (Vardenafil) 20mg - 10 tabs,0.08331250,,USA,Steroid-Depot,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4341,spironolactone 50mg tablet uk meds sealed,0.00211058,,UK,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4342,200 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,1.86064594,,UK,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4343,Neurontin 10 x 300mg (gabapentin),0.04859896,,USA,rocketship,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4344,4x Super Force Viagra Sildenafil Citrate 100mg / Dapoxetine 60mg,0.09717015,,Canada,Straightbiz,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4345,Generic Cialis Super Active- Tadalafil - 20mg - 10 pack of 10 tablets (100 pills) --40% reg price,0.04995973,,USA,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4346,1000 tab Lorazepam 2.5 mg (Ativan) = 690 $$,1.91618761,,EU,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4347,10 x 200mg Modafinil ( Modalert ) - Australia Only,0.09997500,,Australia,OzAlpha,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4348,Clomi 100 Clomiphene Citrate 100mg 50 Tablets $ 75,0.20828126,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4349,1000 tab Clonazepam 2 mg (Rivotril) = 700  $$,1.91618761,,EU,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4350,Zolpidem ( generic ambien ) 10mg - X100,0.36102085,,USA,gene001,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4351,20 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.29437085,,UK,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4352,60 Tabs ALPRAZOLAM 1MG XANAX 1MG $50,0.13885417,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4353,Qty 100 Eltroxin Thyroid 100x50mcg $55 Qty 100 of Ephedrine 48mg Theophylin48mg $100,0.15273959,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4354,350 Pills Rivotril 2 MG,0.95809380,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4355,NAPA BRANDED OXYCONTIN 20MG X 14,0.33325002,,UK,bostongeorge14,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4356,Tadalfil 5mg 100 Pills $39,0.10830625,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4357,Codeine15mg 500 Pills 430$,1.19414590,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4358,1 x Adderall XR 20mg,0.04998750,,Canada,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4359,Hydrocodone 10-325,0.02777083,,USA,fastseed,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4360,25x2.5mg Lorazepam (ATIVAN branded),0.30547918,,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4361,Penegra 100 Sildenafil Citrate 100mg 4 Tablets $3,0.00833125,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4362,Free Viagra Generic 100mg x 100 Tabs,0.00277708,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4363,Viagra 100mg X 30 tabs,0.09997500,,UK,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4364,100 geltabs Tramadol 150mg  $89,0.27493126,,Worldwide,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4365,100 x generic valium 10mg + 100 x generic cialis 20mg + 200 x phentermine 37.5,0.90255213,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4366,1000 XANAX Bars 2MG $825,2.29109389,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4367,100 Tabs TABLETS PHENARGAN 25 $65,0.18051042,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4368,Kamagra Oral Jelly 100MG sachet PINEAPPLE flavour,0.01249687,,UK,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4369,1kg. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,21.38354300,,China,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4370,Ativan 2mg (Lorazepam) Wyeth Brand,0.00374906,,UK,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4371,300 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.41656252,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4372,200 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,1.83842928,,UK,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4373,Custom for Power,2.30775639,,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4374,Letrozole Citrate 2.5mg Natco 30 Tablets $101,0.28048543,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4375,"5 Pack Of 10mg Methadone Pills ASCEND Laboratories, LLC Mfr.",0.11108334,,USA,WALLSTREETx2,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4376,Dexamphetamine Sulphate 5MG  x 10 Tablets,0.27770835,,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4377,100 Bars Xanax 2 MG,0.45821877,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4378,DEX / Dexedrine 5mg (GlaxoSmithKline brand name) [Fast & Discreet Worldwide Shipping],0.05554167,,Canada,ferrisbueller,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4379,Xanax Blotters (2mg) x 10,0.13885417,,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4380,14x10mg Zolpidem ( Ambien / Stilnox ),0.27770835,,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4381,2MG Xanax 200 Bars $240,0.66650004,,India,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4382,Anastrozole 1mg Zeventus 30 Tablets $100,0.27770835,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4383,30 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.41378544,,UK,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4384,100 Caps Restoril 30 MG,0.43044794,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4385,Tramadol 200 mg x 300 tabs Usd$ 265,0.73592712,,WorldWide,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4386,Levitra Generic 20mg x 300 Tabs,0.27770835,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4387,Cobra-120 5 Pills,0.00833125,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4388,Zolpidem (Stilnox) 10x10mg,0.07498125,,EU,Klaymen,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4389,500gr. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,12.49687578,,China,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4390,FREE SHIPPING! 5 tablets Cobra 120mg (Generic Viagra),0.02499900,,Netherlands,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4391,Acetyl Fentanyl 500mg,1.00000000,,USA,PainKillerJane,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4392,200 Pills Xanax 1 MG,0.55541670,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4393,150 Pills Ativan 2 MG,0.44433336,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4394,350 Pills Ativan 2 MG,0.93032297,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4395,10 x 150mg Armodafinil - Australia Only,0.12496875,,Australia,OzAlpha,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4396,Ritalin IR- 20 mg 10 tablets- EU product,0.24160626,,EU,xxSNOWxx,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4397,1x 30mg ADDERALL ER / XR (extended release) FREE SHIPPING,0.06387292,,USA,psychotropix,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4398,150 Pills Mogadon 5 MG,0.56930211,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4399,10x 20mg Instant Relelease Adderall (Teva/Barr),0.47210419,,USA,Eos,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4400,Valium 10mg generic (Diazepam),0.01666250,,Australia,shoeshunge,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4401,(1) 25mcu Durogesic D-Trans Fentanyl Patch! Free Shipping inside the USA & Canada! $50,0.13885417,,USA,PrinceofPills,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4402,500 Pills Ambien (Generic) 10 MG,1.95784387,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4403,Modalert-2Modalert 200 Modafinil 200mg 50 Tablets $45,0.12496875,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4404,50 Pills Ativan 2 MG,0.18051042,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4405,750 Pills Valium (Roche) 10 MG,1.76344802,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4406,90 Pills Adderall 30 MG (5 pills Free),1.43019800,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4407,50 Pills Ambien (Generic) 10 MG,0.24993751,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4408,1000 Pills Xanax 1 MG,2.23555222,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4409,50 Pills Codeine 15 MG,0.26382293,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4410,Dormicum 7.5mg (Midazolam) Roche Brand,0.00472104,,UK,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4411,100 tabs Generic Hydrocodone 10/500mg,0.22216668,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4412,Copy of DIAZEPAM / VALIUM/ BLUES 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00224000,,UK,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4413,10gr. Eitzolam FREE SHIP WITH TRACK,1.80510427,,China,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4414,Kamagra Jelly 100MG sachet MINT flavour,0.01249687,,UK,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4415,Tadalfil 20mg 40 Pills,0.09719792,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4416,750 Pills Xanax 1 MG,1.76344802,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4417,350 Pills Xanax 1 MG,0.93032297,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4418,Custom Listing ex***os,0.24993751,,USA,Evangitis,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4419,50 Pills Valium (Roche) 10 MG,0.18051042,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4420,10 instant release 20mg Adderall (Free Shipping!),0.27770835,,USA,AdderAllNighter,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4421,Azithromycin Z-Pack 250mg x 6 - STRONG FAST-ACTING ANTIBIOTIC COURSE,0.13871532,,USA,ConnoisseurQuality,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4422,500 Bars Xanax 2 MG,1.95784387,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4423,Be Your Own Doctor! Prescription drugs Step by Step Guide,0.13885417,,USA,cardiedavid,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4424,Vitamin B12 (cyanocobalamine) 0.05% - 10 vials,0.02777083,,World,mr.Scorpion,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4425,50 x 600mg Gabapentin Ratiopharm in blister (1 USD/600mg),0.13885417,,EU,EazyLivin,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4426,Focolin XR 15mg (Adderall),0.04165625,,USA,Speedzzzz,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4427,100 Tabs Tramadol - 250mg - $100,0.27770835,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4428,Antidiarrhea,0.33325002,,,alchemycd,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4429,Geratam 100 pills x 1200mg(piracetam),0.14440834,,CzechRepublic,Marleys,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4430,100 tabs Generic Ambien 10mg $90,0.24993751,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4431,generic-viagra-150mg-500-pills-350-usd,0.97197922,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4432,"100 tabs Generic Ativan 2mg $100,00 Lori 2 or Atipam 2",0.27770835,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4433,40 Modafinil 200mg + 25 Carisoprodol 350 mg,0.20550417,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4434,Sibutramine Sibutramine 15mg Biochem 10 Pills $15,0.04165625,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4435,Generic brand Xanax 2mg tablets,0.19439584,,Australia,pharmacy_land,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4436,MODAFINIL 200mg 100 -Tabs,0.26382293,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4437,400 x Xanax 1mg Generic,0.52764586,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4438,Modalert-100 Modafinil 100mg Sun Pharma 30 Tablets $25,0.06942708,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4439,Genuine Brand Ativan Lorazepam 2.5mg tables,0.13885417,,Australia,pharmacy_land,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4440,Pure Scopolamine 5g - Devil's Breath - Burundanga,2.77708350,,USA,p3nd8s,AwtLFhnFK8,Drugs/Prescription,2014-11-10
4441,custom - diethylamide,0.36102085,,,indianpilldaddy,AwtLFhnFK8,Drugs/Prescription,2014-11-10
