,name,price(BTC),from,to,vendor,cat_hash,cat,date
18597,Stoners Oat&Peanut Butter cookie with weed infused Caramel,0.11748040,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18598,Choclate Bar Infused with Morrocan Hashish,0.17561903,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18599,Cannabis THC/CBD Capsule (qty: 8) USA ONLY,0.31048668,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18600,3 X Medical Grade Terpene Infused Hash Oil Capsules,0.07762167,,UK,Cafe_Deluxe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18601,rando hotel booking,10.63805014,,,livinglarge,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18602,30 X Medical Grade Terpene Infused Hash Oil Capsules,0.61321120,,UK,Cafe_Deluxe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18603,alphathc,1.25747108,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18604,Angelina's Daze - Strasbperry THC Suckers - 5x,0.11565629,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18605,Medicinal Cannabis Tincture - 3x market strength.,0.08538383,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18606,Lemon Cosmic Drops 1OZ Bottle,0.19405417,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18607,GLUTEN FREE Delicious THC Chocolate Chip Cookie(s),0.02949623,,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18608,"Angelina's Daze - Party Pack - 500x (200 lemon, 200 straspberry, 100 butterscotch)",7.43227509,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18609,Cannabis THC/CBD Capsule (qty: 50) USA ONLY,1.94054179,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18610,4 Hashish infused Chocolates,0.11837304,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18611,5 X Canna Raspberry Sucker from  USA,0.13583792,,USA,lindalovelace,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18612,Not a Listing!,0.00388108,,USA,GanjaFarmer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18613,Custom listing 4 Buddha Bites & 10 ML cannajuice,0.34000000,,Internet,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18614,10x Vanilla Fudge Pieces,0.28331910,,Sweden,Alexandrus,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18615,"""Buddha Bites"" Quad Dose BHO Werthers Caramel Edition Buy 3 get 1 free",0.06597842,,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18616,Cannabis THC/CBD Capsule (qty: 100) USA ONLY,3.49297523,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18617,Cannabis THC/CBD Capsule (qty: 6) USA ONLY,0.23286501,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18618,1 x 50mg Cannabinoid Capsules (high CBD),0.01940541,,USA,GnarlyGnome,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18619,green hornet sativa,0.07762167,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18620,Angelina's THC Daze - 1x Butterscotch THC Sucker,0.05429635,,Australia,AUsTORe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18621,THC Suckers. Cherry Bomb! 100mg - 1x - FREE SHIPPING,0.06318404,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18622,Bhang Bar Dark Fire Triple Strength,0.13583792,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18623,Quad Dose Brownie Cupcake (6 PACK),0.23286501,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18624,THC Suckers. Cinnamon Fireball 100mg - 25x - FREE SHIPPING,0.47283241,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18625,Hash Gummies!,0.01354498,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18626,25 x 50mg Cannabinoid Capsules (high CBD),0.48513544,,USA,GnarlyGnome,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18627,cheeba chews indica,0.07762167,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18628,RG Cannapops! (X10),0.34925871,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18629,Salted Carmel Sweet Apple Lolly's (10 pcs),0.43080027,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18630,Angelina's Daze - Butterscotch THC Suckers - 50x,0.66952573,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18631,30-ct THCookies - ALWAYS CLEAN & POTENT,0.64037879,,USA,coasttocoast,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18632,25 Item Edible MIXED Box,0.67918962,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18633,Angelina's Daze - Mix of Fruity Flavors - 100x,1.54467127,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18634,THC Suckers. Cinnamon Fireball  100mg - 50x - FREE SHIPPING.,0.82705891,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18635,Peperment Infused High CBD Cannatonic x OG  Tincture *Organic*  (2oz),0.34929752,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18636,1 Pound Cannibutter,0.58216253,,USA,kaliforniaProducts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18637,THC Suckers. Lemon-Aide 100mg - 5x - FREE SHIPPING,0.16114259,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18638,2OZ bag of Caramel Popcorn (3 PACK),0.15524334,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18639,50 Cannabis Infused Coconut Oil & Hash Oil SUPER Capsules THC PILLS - Dosed at 150mg EACH,1.24194675,,USA,BhoKingz420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18640,Cannabis Candy Crack!!!,0.10090817,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18641,Angelina's Daze - Butterscotch THC Suckers - 5x,0.09392222,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18642,Two (2) BRAIN PUNCH POTENT POT BROWNIES - Made only ten from stick of butter - VERY STRONG!,0.15524334,,USA,joeybagadonuts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18643,Classic Quad Dose Rice Crispy Treats( 6 PACK),0.23286501,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18644,QUAD DOSE C&C Bars!,0.05817744,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18645,Bhang Bar Pretzel Peanut Butter Double Strength,0.10867034,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18646,Hash Gummies! (X16),0.20565861,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18647,Herbal Cannabis Cough Drops (50 pcs),0.43080027,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18648,Hash Gummies! (X32),0.38806954,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18649,Hash Gummies! (X64),0.72572382,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18650,Kush Cookie (Very strong!),0.04657300,,Germany,CaliforniaDreams,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18651,QUAD DOSE C&C Bars! (X16),0.73736707,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18652,Bomb F'KN Chocolate Bars,0.13583792,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18653,THC Suckers. Cinnamon Fireball 100mg - 5x - FREE SHIPPING,0.16114259,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18654,THC Suckers. Raspberry Flavor 100mg - 15x - FREE SHIPPING.,0.34293254,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18655,10 Gourmet Jumbo Moon Pops,0.38810835,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18656,THC Suckers. Cinnamon Fireball 100mg - 1x - FREE SHIPPING,0.06318404,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18657,THC Suckers. Cinnamon Fireball 100mg - 10x - FREE SHIPPING,0.26340914,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18658,THC Suckers. Cherry Bomb! 100mg - 25x - FREE SHIPPING.,0.47283241,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18659,cheeba chews hybrid,0.07762167,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18660,Bhang CBD Rich Hemp Oil Gum,0.19405417,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18661,THC Suckers. Cherry Bomb! 100mg - 15x - FREE SHIPPING,0.34293254,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18662,(4x) Lemon Drop Sugar Cookies - High in THC!!,0.12807575,,USA,HumboldtFarms,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18663,Chocolate Cannabis Chews (10 pcs),0.38810835,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18664,High CBD Cannatonic x OG  Tincture *Organic*  (1 oz),0.21345959,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18665,2OZ bag of Caramel Popcorn (6 PACK),0.23286501,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18666,Medabole Cookies THC,0.17464876,,USA,vapor_pens,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18667,50 Blue Dream Cannabis Capsules (50mg concentrated cannabis oil),0.60156795,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18668,Quad Dose Brownie Cupcake (25 PACK),0.67918962,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18669,8 Oreo® Crust Cheesecake Factory Bomb FK'N Edibles,0.34153535,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18670,25 Blue Dream Cannabis Capsules (100mg concentrated cannabis oil),0.58216253,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18671,Bhang Bar Dark Single Strength (Indica),0.07762167,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18672,THC Suckers. Raspberry Flavor 100mg - 20x - FREE SHIPPING.,0.42680276,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18673,RG Cannapops!,0.03877202,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18674,6 POTENT CHOCOLATE CHIP POT COOKIES,0.19366607,,USA,joeybagadonuts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18675,Angelina's Daze - Strasbperry THC Suckers - 25x,0.49386788,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18676,10x White-Citrus Fudge Pieces (2 doses per piece),0.42691919,,Sweden,Alexandrus,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18677,8 Bomb F'KN Brownies,0.34153535,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18678,6 POTENT PEANUT BUTTER POT COOKIES,0.19366607,,USA,joeybagadonuts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18679,QUAD DOSE C&C Bars! (X8),0.38806954,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18680,Angelina's Daze - Mix of Fruity Flavors - 50x,0.81890863,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18681,Angelina's Daze - Butterscotch THC Suckers - 1x,0.02289839,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18682,THC Suckers. Raspberry Flavor 100mg - 10x - FREE SHIPPING.,0.26340914,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18683,TheHappyGuy Cookies  - 4 Pack $45 FREE Shipping,0.17852984,,USA,TheHappyGuy,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18684,THC Suckers. Lemon-Aide 100mg - 50x - FREE SHIPPING.,0.82705891,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18685,Angelina's Daze - Lemon-Aide Suckers - 1x,0.02697353,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18686,Bhang Bar Caramel CBD/THC Double Strength,0.10867034,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18687,Angelina's Daze - Strasbperry THC Suckers - 50x,0.81890863,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18688,5 Gourmet Jumbo Moon Pops,0.19405417,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18689,100 Cannabis Infused Coconut Oil & Hash Oil Capsules activated THC Pills- Dosed at 60mg EACH,1.16432507,,USA,BhoKingz420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18690,Angelina's Daze - Buttterscoth Gems THC Infused - 1x,0.05472327,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18691,Angelina's Daze - Butterscotch THC Suckers - 25x,0.35414887,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18692,THC Suckers. Lemon-Aide 100mg - 15x - FREE SHIPPING,0.34293254,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18693,cheeba chews deca,0.13583792,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18694,Angelina's Daze - Lemon-Aide Suckers - 25x,0.49386788,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18695,Lionware Cannabis Edibles (5) 35mg,0.09702708,,USA,LionwareTradingCo,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18696,Angelina's Daze - Buttterscoth Gems THC Infused - 3x,0.13971900,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18697,THC Suckers. Lemon-Aide 100mg - 1x - FREE SHIPPING,0.06318404,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18698,RG Cannapops! (X20),0.65974540,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18699,5 Cannabis Pixie Stix,0.19405417,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18700,Salted Honey Caramels (5),0.13583792,,USA,rocketship,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18701,THC Suckers. Cinnamon Fireball 100mg - 15x - FREE SHIPPING,0.34293254,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18702,*12X DOSE* Cannabis Chocolate Bar!,0.11639369,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18703,High CBD Cannatonic x OG  Tincture *Organic*  (2oz),0.34929752,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18704,19 capsules filled with cannabis and coconut oil - Ship to USA,0.15524334,,USA,laWnmoWermAn,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18705,Bhang THC mist spray 300 mg,0.17076767,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18706,QUAD DOSE C&C Bars! (X4),0.21342078,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18707,10 Cannabis Pixie Stix,0.34929752,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18708,120mg THC SUCKERS x5,0.13583792,,USA,fastseed,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18709,Angelina's Daze - Butterscotch THC Suckers - 100x,1.23806566,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18710,Classic Quad Dose Rice Crispy Treats( 25 PACK),0.67918962,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18711,5 Bhang Bar Triple Strength Mix,0.58216253,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18712,Angelina's Daze - Straspberry Suckers - 1x,0.02697353,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18713,10-ct THCookies - ALWAYS CLEAN & POTENT,0.23286501,,USA,coasttocoast,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18714,THC Suckers. Cherry Bomb! 100mg - 50x - FREE SHIPPING.,0.82705891,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18715,THC Suckers. Raspberry Flavor 100mg - 1x - FREE SHIPPING.,0.06318404,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18716,THC Suckers. Cherry Bomb! 100mg - 5x - FREE SHIPPING,0.16114259,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18717,THC Suckers. Raspberry Flavor 100mg - 5x - FREE SHIPPING.,0.16114259,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18718,Quad Dose Brownie Cupcake (3 PACK),0.15524334,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18719,THC Suckers. Raspberry Flavor 100mg - 50x - FREE SHIPPING.,0.82705891,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18720,6 cookies 100mg THC Edible cookie,0.19405417,,USA,CaptainChronic,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18721,RG Cannapops! (X5),0.18625320,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18722,CBD mint spray 150mg CBD,0.27167585,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18723,Hash Jelly babies - 1 dosage,0.08538383,,UK,Heath_Robinson,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18724,THC Suckers. Raspberry Flavor 100mg - 25x - FREE SHIPPING.,0.47283241,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18725,Bhang CBD mist spray 150 mg,0.17076767,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18726,Angelina's THC Daze - 30x THC Daze Suckers (PARTY PACK!!),1.55239462,,Australia,AUsTORe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18727,Toffee Candy 65 mg of THC- VEGETARIAN and GLUTEN FREE,0.01940541,,EU,DRmagic,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18728,"Angelina's Daze - Party Pack - 200x (75 lemon, 75 straspberry, 50 butterscotch)",2.61390980,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18729,1 Gourmet Jumbo Moon Pop,0.05821625,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18730,Bhang Bar Dark Double Strength,0.10867034,,USA,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18731,Cinnamon Lolly's (20 pcs),0.43080027,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18732,green hornet indica,0.07762167,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18733,Angelina's THC Daze - 1x Strasberry Sucker,0.05429635,,Australia,AUsTORe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18734,3 Bomb F'KN Brownies,0.15524334,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18735,THC Suckers. Lemon-Aide! 100mg - 10x - FREE SHIPPING,0.26340914,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18736,5x White-Citrus Fudge Pieces (2 doses per piece),0.23674609,,Sweden,Alexandrus,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18737,cheeba chews sativa,0.07762167,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18738,8 Bomb FK'N Cereal Treats,0.34153535,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18739,250 Cannabis Infused Coconut Oil & Hash Oil Capsules activated THC Pills- Dosed at 60mg EACH,2.71675851,,USA,BhoKingz420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18740,THC Suckers. Lemon-Aide 100mg - 25x - FREE SHIPPING.,0.47283241,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18741,THC Suckers. Cherry Bomb! 100mg - 10x - FREE SHIPPING,0.26340914,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18742,4 Bomb F'KN Gummy Bears,0.03881083,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18743,*Quick Fix Plus 5.7-1 - Synthetic Urine - **PASS ANY DRUG TEST/SCREEN**,0.11639369,,USA,UrineLuck,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18744,"250x 100% ORGANIC 420 ""WonderPop"" Lollipop / Candy Edible",3.88108359,,USA,DankOfAmerica,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18745,Hash Cookies x4,0.21100000,,UK,microgirlmonroe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18746,Heavenly Chocolate Hash Delightsx6,0.13000000,,UK,microgirlmonroe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18747,Lionware Cannabis Edibles (10) 35mg,0.19405417,,USA,LionwareTradingCo,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18748,"٩(๏̯~๏)۶ 50 x 100% ORGANIC 420 ""WonderPop"" Lollipop / Candy Edible",0.97027089,,USA,DankOfAmerica,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18749,"٩(๏̯~๏)۶ 15 x 100% ORGANIC 420 ""WonderPop"" Lollipop / Candy Edible",0.36870294,,USA,DankOfAmerica,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18750,"Buy3Get1Free 100% ORGANIC 420 ""WonderPop"" Lollipop / Candy Edible",0.09702708,,USA,DankOfAmerica,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18751,"٩(๏̯~๏)۶ 25 x 100% ORGANIC 420 ""WonderPop"" Lollipop / Candy Edible",0.58216253,,USA,DankOfAmerica,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18752,"٩(๏̯~๏)۶ 7  x 100% ORGANIC 420 ""WonderPop"" Lollipop / Candy Edible",0.19405417,,USA,DankOfAmerica,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18753,ds0550,1.20158348,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18754,50 Blue Dream Cannabis Capsules (100mg concentrated cannabis oil),1.06729798,,,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18755,Starrynight Delicious THC Cookie(s),0.02949623,,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18756,Cannabis THC/CBD Capsule (qty: 10) USA ONLY,0.31048668,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18757,Canna Raspberry Sucker from  USA,0.03492975,,USA,lindalovelace,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18758,10 X Medical Grade Terpene Infused Hash Oil Capsules,0.20957851,,UK,Cafe_Deluxe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18759,Stoners Soft chewy cookie bud+hashish infused,0.09702708,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18760,Cannabis THC/CBD Capsule (qty: 2) USA ONLY,0.07762167,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18761,Angelina's Daze - Lemon-Aide Suckers - 5x,0.11565629,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18762,Lemon Cosmic Drops .5 OZ Bottle,0.11643250,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18763,Angelina's Daze - Lemon-Aide THC Suckers - 50x,0.81890863,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18764,Watermelon Cosmic Drops .5 OZ Bottle,0.11643250,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18765,kevinrudd123,2.23550415,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18766,Stoner Chocolates x4,0.14709306,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18767,Cannabis THC/CBD Capsule (qty: 250) USA ONLY,8.53838391,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-28
18768,Gunsmithing and Tool Making Bible,0.00383557,,Internet,captainkirk,giSyWeCyx4,Info/eBooks/Doomsday,2015-01-28
18769,Extreme Self Defence - 129 eBooks,0.00383557,,Internet,captainkirk,giSyWeCyx4,Info/eBooks/Doomsday,2015-01-28
