,name,price,from,to,vendor,cat_hash,cat,date
15223,US Online Bank Account Creation Guide + Free Debit Card,0.05200343,,,businessdude,giSyWeCyx4,Information/Guides,2014-10-17
15224,Guide for Skimming Successfully and Protecting Yourself,0.07797914,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15225,Bypass Any SMS Phone Verification Online For FREE,0.03897657,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15226,(100% Unique) How To Pass Counterfeit Money 2 Guides,0.03897657,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15227,PAYPAL NINJA'S SECRETS,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15228,How to Hide Anything - Paladin Press,0.00780051,USA,,optiman,giSyWeCyx4,Information/Guides,2014-10-17
15229,Opiate Detoxification,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15230,"Basic of Card Printing (Documents like DL, dumps,  etc)",0.02077537,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15231,PAYPAL FRAUD MEGAPACK,0.13000858,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15232,Dealing with Difficult People: 24 lessons,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15233,Legal Ways To Get The Bill Collectors Off Your Back,0.02080137,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15234,VPN > TOR > SOCK TUTORIAL,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15235,2 Freelancer Cashout Methods,0.01297485,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15236,Hack Your School Grading System,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15237,Cum on Camera With Hot Chicks,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15238,Data Hiding,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15239,Carding Dell Tutorial (Noob Friendly),0.01297485,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15240,SELLING CARDED ITEMS,0.01560102,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15241,2014 cashout metod - the slow kill,0.03900257,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15242,Massive Collection of Banned and Rare Books,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15243,DESTRUCTION OF HARD DRIVES,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15244,XBOX GAMES FOR FREE - TUTORIAL,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15245,Make Fast Cash - Blackhat Method,0.03900257,rland,,Aracay,giSyWeCyx4,Information/Guides,2014-10-17
15246,"The ""You Pay"" PayPal Classifieds Scam",0.02080137,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15247,The Psychology of Interrogations and Confessions: A Handbook,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15248,"How To Receive Carded Stuff, Drugs Anonymously",0.03897657,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15249,How Covert Agents Infiltrate the Internet,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15250,How to Get Stuff Cheap & Fun Things to Do At a Mall,0.01820120,rland,,Aracay,giSyWeCyx4,Information/Guides,2014-10-17
15251,WI-FOO The definitive guide to penetrating and defending wireless,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15252,WHERE TO BUY HACKED SERVERS,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15253,The Construction of Secret Hiding Places,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15254,HUGE Making Money Ebook Collection,0.01297485,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15255,CC to BTC Working January 2014 + 2 Bonus Methods,0.08840583,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15256,Home Repair Handbook,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15257,Say Goodbye To Burner Phones,0.02597571,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15258,"How To Make $100 Per Day, Everyday!",0.03900257,rland,,Aracay,giSyWeCyx4,Information/Guides,2014-10-17
15259,How to Beat a Urine Test,0.01560102,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15260,13 Ways to Know if the Government is Reading Your Email,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15261,LONG TERM CARDING TUT,0.03900257,rland,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15262,Bunk Buster Pro  + Multi Drug Test Kit,0.78005148,USA,,MrSunshine,giSyWeCyx4,Information/Guides,2014-10-17
15263,Sneak It Through: Smuggling Made Easier,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15264,Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,0.00516000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-10-17
15265,Make Hundreds or Thousands of $$$ This Week - Works Worldwide!,0.06500429,rland,,Aracay,giSyWeCyx4,Information/Guides,2014-10-17
15266,HOW TO HACK RDP SERVER,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15267,Anti-fraud systems understand how their system works in order to break it,0.01560102,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15268,Davis's Pocket Clinical Drug Reference,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15269,MONEY LAUDERING THROUGH ONLINE GAMBLING,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15270,PGP TUTORIAL FOR NOOBS,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15271,Travel Visa Complete Information,0.10400686,rland,,Aracay,giSyWeCyx4,Information/Guides,2014-10-17
15272,Bank Transfers For Beginners,0.05197743,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15273,CRIMINAL PSYCHOLOGY EBOOK,0.00257416,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15274,The Do-it-Yourself Submachine Gun,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15275,The Anarchist Cookbook,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15276,Just in Case: How to be Self-Sufficient when the Unexpected Happens,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15277,MAKE $220 X HOUR OR $10.000 A WEEK !,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15278,MEGALIST OF CEX.IO USERNAMES AND EMAILS,0.03900257,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15279,HOW TO SETUP RAT,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15280,STEAL PEOPLE INFORMATIONS,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15281,HOW NOT TO GET FUCKED BUYING ILLEGAL ITEMS ON TOR,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15282,ENTROPAY CASHOUT,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15283,13 Things that Don't Make Sense,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15284,LITTLE FRAUDS PACK,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15285,UK BUSINESS BANK ACCOUNTS CREATION GUIDE,0.05200343,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15286,She Comes First: The Thinking Man's Guide to Pleasuring a Woman,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15287,LOCALBITCOIN SCAMMING,0.02600171,rland,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15288,DANGEROUS IP LIST,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15289,All Agora's and Silk Road's  Money Making Methods & Guides,0.20801372,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15290,Hallucinogenic Plants - A Golden Guide,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15291,Do I Need to See the Doctor: The Home-Treatment Encyclopedia,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15292,EU Citizenship Complete Information,0.05200343,rland,,Aracay,giSyWeCyx4,Information/Guides,2014-10-17
15293,List of Hidden Marketplaces (Tor & I2P),0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15294,Give women wild screaming orgasms,0.00780051,USA,Worldwide,optiman,giSyWeCyx4,Information/Guides,2014-10-17
15295,100% Success With Bank Transfers (Tutorial),0.03900257,rland,,Aracay,giSyWeCyx4,Information/Guides,2014-10-17
15296,HOW TO HACK RDP SERVER,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15297,Ecstasy : The Complete Guide : A Comprehensive Look at the Risks and Benefits of MDMA,0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15298,[NEW] Get Free TV's from Philips - GUIDE,0.05197743,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15299,Increase Sperm Count NATURALLY,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15300,MITAK - Custom Pack 2 - Make Money online - 50% DISCOUNT - LIMITED - WORTH OVER $2000 - READ INSIDE,1.00000000,,,MITAK,giSyWeCyx4,Information/Guides,2014-10-17
15301,Performing PayPal Transfers [DIY],0.05200343,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15302,"Backpack Gourmet: Good Hot Grub You Can Make at Home, Dehydrate, and Pack",0.00257416,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-10-17
15303,CREATE HIGH CREDIT SCORE GHOSTS IN BOREAUS SYSTEMS,0.09100600,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15304,269 Amazing Sex Tips and Tricks for Him,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15305,How To Setup Zeus Botnet Step By Step Tutorial With Pictures,0.05197743,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15306,HOW TO HACK ANY FACEBOOK ACCOUNT EASY,0.03897657,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15307,ULTIMATE LIVER CLEANSE FLUSH,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15308,Chiseling PayPal Transfers [Building|Maintaining|Cashing],0.05200343,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15309,Disappear and Live Free Forever,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15310,How To Make A Girl Squirt,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15311,Find out today if the Government is Reading Your Email Email,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15312,Carding Intel + Dell,0.05197743,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15313,RICH DAD STOCK OPTIONS Trading,0.52003432,Internet,,RichDadPoorDad,giSyWeCyx4,Information/Guides,2014-10-17
15314,How I make $35-$50 A Day With Neobux,0.02600171,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15315,HOW TO CASHOUT PAYPAL VIDEO + TUTORIALS FULL PACK,0.07797914,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15316,How To Use PGP Newbie Guide,0.01297485,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15317,Counterfeit $20 Templates + 2 Detailed Guides,0.07797914,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15318,[ANDROID] Phone vip72 SOCKS + TOR Tutorial,0.01040068,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15319,Bypass Almost Any Forum Registration to see Posts,0.01300085,,,GetBTC,giSyWeCyx4,Information/Guides,2014-10-17
15320,Scam With Moneypak Guide (Text Script Included),0.02597571,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15321,How To Remove Money From A Limnited Paypal,0.03897657,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15322,Western Union Carding / E.x.p.l.o.i.t,0.05197743,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15323,UK Payday Loan Fraud Guide,0.07800514,,,GetBTC,giSyWeCyx4,Information/Guides,2014-10-17
15324,Receive Mail Anonymously and Securely - Guide [UK],0.07800514,,,GetBTC,giSyWeCyx4,Information/Guides,2014-10-17
15325,TOP 120 Onion and Underground Websites,0.02600171,,,cyberzen,giSyWeCyx4,Information/Guides,2014-10-17
15326,RICH DAD Focus FOREX Elite Training,0.52003432,Internet,,RichDadPoorDad,giSyWeCyx4,Information/Guides,2014-10-17
15327,homemade C-4 plastic explosiv,0.00234015,Internet,,DOC999,giSyWeCyx4,Information/Guides,2014-10-17
15328,Make Fake ID's Ultimate How To Guide,0.12998257,,,passman,giSyWeCyx4,Information/Guides,2014-10-17
15329,Get unlimited Instagram followers!,0.02600171,,,lonelyimage,giSyWeCyx4,Information/Guides,2014-10-17
15330,The Essential Underground Handbook PDF,0.03900257,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-10-17
15331,How To Be An International Fugitive,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15332,Cracking the Universal Product Code,0.00780051,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15333,HOW CASHOUT PAYPAL AN CC INTO BTC + BONUS,0.05200343,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15334,"★ ★ ★ The 4-Hour Body: RADIP FAT LOSS, INCREDIBLE SEX ★ ★ ★",0.00130008,Internet,WorldWide,montana1933,giSyWeCyx4,Information/Guides,2014-10-17
15335,How to Germinate Marijuana Seeds,0.00468030,,,ProfesorGreen,giSyWeCyx4,Information/Guides,2014-10-17
15336,Complete Guide To The DeepWeb,0.05187342,World,,OzGrow,giSyWeCyx4,Information/Guides,2014-10-17
15337,Chaining a Socks5 With Tor  TUTORIAL,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15338,Paypal - VCC to BTC,0.00390025,Internet,WorldWide,montana1933,giSyWeCyx4,Information/Guides,2014-10-17
15339,Track format of magnetic stripe cards,0.01560102,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15340,***how to pick the right wife ***,0.03897657,rland,,smart666tiger,giSyWeCyx4,Information/Guides,2014-10-17
15341,RICH DAD Properties in Probate Training,0.39002574,,,RichDadPoorDad,giSyWeCyx4,Information/Guides,2014-10-17
15342,HOW TO GET UNLIMITED AMAZON BALANCE,0.00390025,Internet,,montana1933,giSyWeCyx4,Information/Guides,2014-10-17
15343,GUIDE TO POSTAL SMUGGLING,0.03900257,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15344,SECURTY BASICS,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15345,Pgp for idiots For Windows:,0.02080137,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15346,All Money Making Methods & Guides(LIMITED OFFER) PROMO PRICE,0.00520034,,,montana1933,giSyWeCyx4,Information/Guides,2014-10-17
15347,How To Hack Any Amazon Account,0.03900257,rland,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15348,HOW TO SHIP DRUG,0.03900257,rland,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15349,The Hackers Underground Handbook  PDF,0.02600171,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-10-17
15350,add on update for carder science,0.16901115,,,ucard,giSyWeCyx4,Information/Guides,2014-10-17
15351,How To Become An Assassin PDF,0.03900257,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-10-17
15352,★ ★ ★ CVV to Moneygram cashout now!★ ★ ★,0.00390025,Internet,WorldWide,montana1933,giSyWeCyx4,Information/Guides,2014-10-17
15353,Carding tutorial for Noobs,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15354,EWHORING FOR DUMMIES,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15355,Installing Tails LiveUSB with a Persistent Volume.,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15356,Paypal Stealth,0.05200343,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15357,eBook How to Make $10+ Daily - How To Make Money,0.02600171,Italy,,gaioso,giSyWeCyx4,Information/Guides,2014-10-17
15358,Anti-Forensics – Leave No Trace,0.02080137,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15359,FIREFOX SETUP FOR EXTREME PRIVACY,0.03900257,rland,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15360,How to pH Cannabis - Soil & Hydro,0.00390025,,,ProfesorGreen,giSyWeCyx4,Information/Guides,2014-10-17
15361,SAFE IMAGE HOSTING,0.00780051,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15362,Get back your money from a limited Paypal,0.02600171,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15363,How to Hack Gmail Password or Account,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15364,How I Stole Someone's Identity,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15365,HOW SPY ANY SMARTPHONE,0.03900257,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15366,How to Grow Weed with CFL Lights and Coco Coir,0.00572037,,,ProfesorGreen,giSyWeCyx4,Information/Guides,2014-10-17
15367,HOW USE BITCOIN ANONYMOUSLY,0.02600171,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15368,Guide to Online Poker Cheating,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15369,ANTHONY ROBBINS - Personal Power II,0.05200343,,,RichDadPoorDad,giSyWeCyx4,Information/Guides,2014-10-17
15370,Carding security guide,0.03900257,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15371,How to make great fake ID,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15372,5 ATM HACKING TUTORIAL,0.09100600,rland,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15373,ANTHONY ROBBINS - Get The Edge + Personal Power I,0.02600171,,,RichDadPoorDad,giSyWeCyx4,Information/Guides,2014-10-17
15374,Understanding Credit Cards,0.01560102,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15375,Online Poker Cashout Method,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15376,PayPal cashout New 2014,0.07800514,Internet,,RastainPeace,giSyWeCyx4,Information/Guides,2014-10-17
15377,Buy Cannabis Seeds Online,0.00312020,,,ProfesorGreen,giSyWeCyx4,Information/Guides,2014-10-17
15378,How to use PGP,0.02600171,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15379,Plant Control during Vegetative Stage,0.00390025,,,ProfesorGreen,giSyWeCyx4,Information/Guides,2014-10-17
15380,EBAY STEALTH GUIDE,0.00260017,Internet,WorldWide,montana1933,giSyWeCyx4,Information/Guides,2014-10-17
15381,HOW TO GET UNLIMITED PHONE NUMBERS,0.03900257,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15382,CASHOUT METOD,0.03900257,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15383,avoid camera detection,0.01820120,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15384,SECURING WINDOWS,0.01300085,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15385,"Cannabis Cloning Made Easy, Roots in 7-10 Days",0.00312020,,,ProfesorGreen,giSyWeCyx4,Information/Guides,2014-10-17
15386,The Ultimate Privacy Guide,0.03120205,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15387,SPAMMING TUTORIAL,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15388,LED Grow Lights for Cannabis,0.00312020,,,ProfesorGreen,giSyWeCyx4,Information/Guides,2014-10-17
15389,HOW GET VBA/ VCC/OFFSHORE BANK + BONUS,0.07280480,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15390,1 STEALTH PAYPAL ACCOUNT CREATION GUIDE AND HOW TO WITHDRAW,0.03902794,,,freestylerfreak13a,giSyWeCyx4,Information/Guides,2014-10-17
15391,Big List of Onion Sites,0.01821304,rland,everywhere,freestylerfreak13a,giSyWeCyx4,Information/Guides,2014-10-17
15392,Extraction DMT from MHRB - tutorials,0.01821304,rland,,everythingman,giSyWeCyx4,Information/Guides,2014-10-17
15393,YOUR OWN BUSINESS : +200 IDEAS,0.02600171,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15394,the latest eBay auction fraud,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15395,Working method to cashout Paypal,0.05200343,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15396,LOCALBITCOINS SCAM,0.06500429,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-10-17
15397,NEW MAKEING MONEY METHOD WORKING!!!!!,0.00520034,Internet,WorldWide,montana1933,giSyWeCyx4,Information/Guides,2014-10-17
15398,Keep the NSA Out of Your Computer,0.02340154,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15399,Grabbing Someone’s Email Address From Facebook [Trick],0.02080137,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
15400,BANK AND HARMORED CARD ROBBERY,0.02600171,,,fake,giSyWeCyx4,Information/Guides,2014-10-17
