,name,price,from,to,vendor,cat_hash,cat,date
2391,1 gram Bubble Hash,0.04995753,,,Lion,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2392,1 gram Sour Diesel Budder,0.04995753,,,Lion,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2393,2g of Blue Dream BHO Dab Wax - Ultra Clean & Pure,0.08742568,USA,,PureFireMeds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2394,5g of Blue Dream BHO Dab Wax - Ultra Clean & Pure,0.21856422,USA,,PureFireMeds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2395,***BHO*** 75% - 95% THC - Cheese Kush Concentrate - 1.00G,0.16860668,,,Budworx,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2396,7grams Colorado Super Wax,0.43712844,usa,,SweetMeats,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2397,Colorado Super Wax,0.06869161,usa,,SweetMeats,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2398,***BHO*** 75% - 95% THC - Cheese Kush Concentrate - 2.00G,0.26227706,,,Budworx,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2399,28g PROPER QUALITY POLLEN w NDD;),0.19983014,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2400,3.0 Grams - Honeycomb Wax,0.12895289,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2401,3g Og Kush/Blue Dream Wax! $110!,0.13738322,,,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2402,(1)Gram Shatter Wax THC- *HeisenbergMontana* $50*,0.06244692,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2403,Indian Traditional Malana Charas 100gm,0.74936304,,,theanchor,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2404,Beutiful Shatter - Butane Hash Oil - 100mg,0.00589498,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2405,10g Marroc M Stamp Hash A+ Dutch Quality,0.18734076,EU,,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2406,14g PROPER QUALITY POLLEN w NDD;),0.09991507,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2407,7g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.07743418,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2408,Honeycomb Wax - 100mg,0.00453364,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2409,5g Marroc M Stamp Hash A+ Dutch Quality,0.09991507,EU,,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2410,Honest Honeycomb Wax - 1.0 G,0.04268871,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2411,Indian hand rubbed Charas 1g,0.01873407,,,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2412,10g Pollum Hash (FE Listing),0.12892791,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2413,1g MARLBORO HASH (FE Listing),0.01977069,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2414,2g Pollum Hash (FE Listing),0.03395863,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2415,50g MARLBORO HASH (FE Listing),0.64463955,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2416,1g Pollum Hash (FE Listing),0.01867162,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2417,1g Pollum Hash mid quality (FE Listing),0.01547434,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2418,12 x Grapefruit-ACE @ F2 Female Seeds,0.02497876,WorldWide,,Rumpelstiltskin,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2419,(2)Gram Shatter Wax THC- *HeisenbergMontana* $100*,0.12489384,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2420,5g Morrocan Hash,0.06369585,WorldwideexceptUSAandSweden,,420TwentyFourSeven,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2421,(1)Gram Sugar Crumble Wax THC- *HeisenbergMontana* $50*,0.06244692,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2422,2g Pollum Hash mid quality (FE Listing),0.02750162,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2423,Best cannabis recipes,0.01248938,,,Hackyboy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2424,A+ Caramello Moroccan Hash - 5gr,0.07118948,EU,,MoreSpace,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2425,QP OF BUBBLE HASH,1.12404456,USA,,HumboldtsFinest,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2426,(2)Gram Sugar Crumble Wax THC- *HeisenbergMontana* $100*,0.12489384,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2427,(14)Gram 1/2oz TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $160*,0.19983014,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2428,5g MARLBORO HASH (FE Listing),0.08165559,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2429,5 x Grapefruit-ACE @ F2 REGULAR Seeds,0.00874256,WorldWide,,Rumpelstiltskin,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2430,7 Grams BHO Pineapple Kush! Free Shipping!,0.26227706,,,ScoobyDooSmokes67,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2431,5g -> First Quality A+ (Sulu Resin),0.13550981,Wolrdwide,,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2432,5g Pollum Hash mid quality (FE Listing),0.06016136,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2433,10g -> First Quality A+ (Sulu Resin),0.25977918,Wolrdwide,,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2434,(3.5)Gram Sugar Crumble Wax THC- *HeisenbergMontana* $175*,0.21856422,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2435,20g MARLBORO HASH (FE Listing),0.26817205,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2436,50g Pollum Hash (FE Listing),0.51483738,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2437,2 Grams of finest yellow pollen,0.04496178,,,persianrugsuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2438,10g Pollum Hash mid quality (FE Listing),0.11911125,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2439,20g Pollum Hash mid quality (FE Listing),0.21470500,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2440,(29) 1oz + Free Gram TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $300*,0.37468152,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2441,20g Pollum Hash (FE Listing),0.25269770,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2442,1g -> First Quality A+ (Sulu Resin),0.02747664,Wolrdwide,,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2443,Super Rare Cantalope Kush Lab Tested 24 % THC,0.02497876,,,MrSunshine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2444,2g MARLBORO HASH (FE Listing),0.03609431,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2445,(1.2)Gram TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $20*,0.02497876,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2446,(3.6)Gram  8th TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $50*,0.06244692,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2447,2g -> First Quality A+ (Sulu Resin),0.05445371,Wolrdwide,,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2448,50mg Wax Sample,0.00248538,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2449,50mg Shatter Sample,0.00248538,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2450,28g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.25853024,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2451,1.1g PROPER QUALITY AFGHAN GOLD SEAL HASH w NDD;),0.01498726,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2452,1 g OG Kush/Blue Dream Wax! SOOOPER CLEAN! $40!,0.04995753,,,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2453,7g PROPER QUALITY POLLEN w NDD;),0.07118948,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2454,3.0 Grams - SHATTER,0.17611280,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2455,1.1g PROPER QUALITY POLLEN w NDD;),0.00874256,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2456,5g Pollum Hash (FE Listing),0.06876654,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2457,2g Marroc M Stamp Hash A+ Dutch Quality,0.04246390,,,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2458,3.5 grams SourKush/Bluedream wax AKA BHO,0.13113853,,,CB2013,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2459,1.1g HIGHGRADE KING HASSAN HASH w NDD;),0.02560323,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2460,14g Wax (sourkush/og/bluedream,0.45586251,,,CB2013,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2461,10g MARLBORO HASH (FE Listing),0.14611330,,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2462,Colorado Super Wax FE LISTING,0.05620222,usa,,SweetMeats,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2463,SHATTER - 1.0 G,0.05896238,,,CocaineConnections,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2464,A+ Caramello Moroccan Hash - 2gr,0.03122346,EU,,MoreSpace,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2465,Special Listing for Charas,0.08118099,,,theanchor,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2466,100g PROPER QUALITY BROWN POLLEN w NDD;),0.58575211,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2467,14g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.13738322,Worldwide,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2468,7grams Colorado Super Wax FE LISTING,0.37468152,usa,,SweetMeats,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2469,7 Grams BHO Sour Diesel! Free Shipping!,0.26227706,,,ScoobyDooSmokes67,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2470,Super Polm High Grade 1g,0.01860918,world,,realdealuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2471,FREE SAMPLES!!,0.00124893,,,realdealuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2472,Traditional Sativa Indian Charas (5gr),0.07493630,EU,,MoreSpace,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2473,(3.5)Gram Shatter Wax THC- *HeisenbergMontana* $175*,0.21856422,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2474,5 Grams of finest yellow pollen,80.00000000,,,persianrugsuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2475,(2)Gram Shatter Wax THC- *HeisenbergMontana* $100*,0.12489384,,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2476,A+ Caramello Moroccan Hash - 20gr,0.24978768,EU,,MoreSpace,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2477,A+ Caramello Moroccan Hash - 10gr,0.13738322,EU,,MoreSpace,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-26
2478,200mg Sampler 5-MeO-MiPT (Moxy),0.01245019,USA,,ReconnoiterConscious,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-26
2479,1g 5-MeO-MiPT (Moxy),0.04980079,USA,,ReconnoiterConscious,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-26
2480,1g 5-MeO-MALT,0.05602589,USA,,ReconnoiterConscious,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-26
2481,200mg Sampler 5-MeO-MALT,0.01245019,USA,,ReconnoiterConscious,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-26
2482,1g 5-Meo-Dalt,0.03258217,"EU,NorthAmerica",,PurityStandard,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-26
2483,5-MeO-DMT - 250mg,0.07470119,USA,,Althea,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-26
2484,Germany ID Scan (PERSONALAUSWEIS),0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2485,Sweden ID Scan (KOKORT SVERIGE),0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2486,! How to get a fresh US Identity,0.06204936,,,Dr_Mephistopheles,uJM18V1Fyy,Forgeries,2014-01-26
2487,CUSTOM Paystubs | W2s | Utility Bills | Bank Statements | Insurance Cards | Credit Reports,0.07445923,,,ritex,uJM18V1Fyy,Forgeries,2014-01-26
2488,Ireland HQ Passport Scan,0.03102468,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2489,Embossed Amex Physical Card,0.08686911,WW,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2490,England HQ Passport Scan,0.01861480,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2491,Counterfeit $20 Templates + 2 Detailed Guides,0.06204936,,,passman,uJM18V1Fyy,Forgeries,2014-01-26
2492,USA HQ Replica ID's - Holograms - Overlays Incuded,0.31024683,WORLDWIDE,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2493,British HQ Passport and Utillity Custom Scan,0.05584442,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2494,Over 125 Scanned Passports and ID's,0.06204936,,,passman,uJM18V1Fyy,Forgeries,2014-01-26
2495,Greece HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2496,American HQ Passport and Utillity Custom Scan,0.04963949,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2497,USA SSN Custom Scan,0.03722961,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2498,Español HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2499,France HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2500,USA HQ Passport Scan,0.01365086,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2501,British Passport Custom Scan,0.06204936,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2502,Hungary HQ Passport Scan,0.03102468,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2503,American Passport Custom Scan,0.04343455,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2504,FAKE ID - WHERE TO GET IT,0.02481974,,,passman,uJM18V1Fyy,Forgeries,2014-01-26
2505,Custom Listing For (dinoplayin),0.07445923,WORLDWIDE,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2506,Best Fake Doctor Notes,0.03102468,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2507,French HQ Passport and Utillity Custom Scan,0.06825430,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2508,Italy HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2509,1LB High Grade $$MoneyMaker,1.05483923,USA,,SamWalton,uJM18V1Fyy,Forgeries,2014-01-26
2510,"Will Find SSN+DOB for yout CC, CHEAP",0.00992789,,,passman,uJM18V1Fyy,Forgeries,2014-01-26
2511,PHOTOSHOP EDITTING SERVICE,0.03722961,,,passman,uJM18V1Fyy,Forgeries,2014-01-26
2512,Belgium HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2513,Australia HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2514,Diploma and transcripts templates,0.13030366,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2515,MARRIOTT DISCOUNT FORM 75%+ OFF FOR 60 DAYS,0.09307404,Worldwide,,ritex,uJM18V1Fyy,Forgeries,2014-01-26
2516,Finland HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2517,German HQ Passport and Utillity Custom Scan,0.06204936,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2518,AUS HQ Replica ID's - Holograms - Included,0.49639493,WORLDWIDE,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2519,Lottery: €50 Counterfeit Note,0.00620493,,,passman,uJM18V1Fyy,Forgeries,2014-01-26
2520,Lativa HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2521,Embossed Mastercard Physical Card,0.07445923,WW,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2522,Israeli HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2523,Germany HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2524,German Passport Custom Scan,0.06204936,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2525,How Success Instore PDF,0.03102468,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2526,Austria HQ Passport Scan,0.02481974,,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-26
2527,EnergyAustralia Utility Bill,0.03722961,,,FearTheReaper,uJM18V1Fyy,Forgeries,2014-01-26
2528,FAKE ID DOCS,0.02357875,,,fake,uJM18V1Fyy,Forgeries,2014-01-26
2529,Integral Energy Utility Bill,0.03722961,,,FearTheReaper,uJM18V1Fyy,Forgeries,2014-01-26
2530,ID + UB PHOTOSHOPPED FOR ACCOUNT VERIFICATIONS,0.12409873,,,fake,uJM18V1Fyy,Forgeries,2014-01-26
2531,"PHOTOSHOP JOB , ANY DOCS",0.09927898,,,fake,uJM18V1Fyy,Forgeries,2014-01-26
2532,3x Forged Australian Documents,0.10548392,,,FearTheReaper,uJM18V1Fyy,Forgeries,2014-01-26
2533,ANZ Cheque Account Statement,0.03722961,,,FearTheReaper,uJM18V1Fyy,Forgeries,2014-01-26
2534,CBA Credit Card Statement,0.03722961,,,FearTheReaper,uJM18V1Fyy,Forgeries,2014-01-26
2535,(25) Cannabis Candy Suckers - Potent THC Edible Lollipops!,0.14039860,USA,,PureFireMeds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2536,Grape Quad Dose Hybrid Cheeba Chew,0.03369566,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2537,"Ice Bhang Chocolate, Triple Strength",0.03743962,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2538,250mg Watermelon Tarts,0.04367956,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2539,1 Strawberry Incredibles Bar,0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2540,Sativa Quad Dose Cheeba Chew,0.03369566,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2541,200mg BuddaFinger,0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2542,(10) Cannabis Candy Suckers - Potent THC Edible Lollipops!,0.05927941,USA,,PureFireMeds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2543,1 Mint Indica Extra Strength Cheeb Chew,0.04118359,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2544,300mg THC Colorado BAR!!! (very limited stock),0.04492755,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2545,Grape Indica Cheeba Chew,0.03369566,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2546,1 CHOCOLATE THC pop-100mg+THC,0.01734702,USA,,joeybagadonuts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2547,"1 Mile Higher Incredibles Bar, 300mg THC!",0.04742352,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2548,1 Deca Dose Cheeba Chew,0.04367956,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2549,"1 Blueberry Incredibles Bar, 100mg THC",0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2550,"Toffee Bhang Chocolate, Double Strength",0.03494365,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2551,"250mg THC, BANANA PEACH RINGS",0.04367956,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2552,1 CBD Cheeba Chew,0.03743962,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2553,Sativa Canna Tabs,0.00748792,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2554,"Dark Bhang Chocolate, Single strength",0.02995170,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2555,"1 Monkey Incredibles Bar, 100mg THC",0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2556,(50) Cannabis Candy Suckers - Potent THC Edible Lollipops!,0.26519736,USA,,PureFireMeds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2557,"Toffee and Almond BlueKudu, 5 doses!",0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2558,Indica Quad Dose Cheeba Chew,0.03369566,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2559,(100) Cannabis Candy Suckers - Potent THC Edible Lollipops!,0.47423529,USA,,PureFireMeds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2560,"1 Mile High Bar, 175mg THC!",0.03993560,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2561,"Indica BlueKudu Chocolate, 5 doses!",0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2562,200mg Dabby Nut Rolls,0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2563,"Cookies And Cream BlueKudu Chocolate, 10 Doses!!!",0.03743962,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2564,BAG of 10  CHOCOLATE THC CANDIES  assorted shapes and sizes,0.04979470,USA,,joeybagadonuts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2565,"1 Peach Incredibles Bar, 100mg THC",0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2566,200mg DABBA,0.03494365,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2567,"Fire Bhang Chocolate, Triple Strength",0.03743962,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2568,"1 Peanut Buddha Incredibles Bar, 200mg THC!",0.04118359,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2569,"Dark Bhang Chocolate, double strength",0.03369566,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2570,"FireBerry Incredibles Bars, 300mg THC",0.04742352,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2571,"1 Boulder Incredibles Bar, 100mg THC",0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2572,200mg Goober,0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2573,250mg EdiPure LEMON DROPS,0.04367956,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2574,1 Deca Dose Cheeba Chew,0.04991950,USAOnly,,Eos,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2575,"100mg DABBA, Indica",0.03119969,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2576,10-ct THCookies - - FRESHLY BAKED - - ALWAYS POTENT,0.07487925,USA,,coasttocoast,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2577,New Vendor Fire Sale: 1 Quad Dose Cheeba Chew,0.01247987,,,Eos,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2578,Hybrid Quad Dose Cheeba Chew,0.03369566,,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2579,Bhang Bar Cookies and Cream Triple Strength,0.03504349,,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2580,Bhang Bar Peppermint Ice Triple Strength,0.03504349,,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2581,Bhang Bar Pretzel Peanut Butter Double Strength,0.02695653,,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2582,Bhang Bar Dark Double Strength,0.02695653,,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2583,Bhang Bar Caramel CBD/THC Double Strength,0.02695653,,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2584,Bhang Bar Dark Fire Triple Strength,0.03504349,,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2585,100mg infused hash chocolate covered oreo,0.01497585,USA,,SweetMeats,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2586,200mg infused hash chocolate bar,0.02745572,USA,,SweetMeats,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-26
2587,How To Be An International Fugitive,0.00619555,,,fake,giSyWeCyx4,Information/Guides,2014-01-26
2588,How to cash out dumpz without pin,0.01239111,,,fake,giSyWeCyx4,Information/Guides,2014-01-26
2589,U.S. Accounts In 24 Hours,0.00619555,,,fake,giSyWeCyx4,Information/Guides,2014-01-26
