,name,price,from,to,vendor,cat_hash,cat,date
1224,GUIDE TO POSTAL SMUGGLING,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1225,Best Marijuana Grow Bible PDF,0.01974294,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-04-21
1226,I F YOU ' RE ACCUSED OF A CRIME,0.01579435,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1227,The Secrets of Credit Repair,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1228,HOW TO FIND ANYTHING ON GOOGLE,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1229,CASHOUT CC OR PAYPAL INTO BTC,0.04935736,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1230,PGP TUTORIAL FOR NOOBS,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1231,"BETFAIR FRAUD TUTORIAL , MAKE 1000USD",0.07897178,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1232,DNS PROTECTION ENCRYPTION,0.01974294,rland,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1233,2 Freelancer Cashout Methods,0.00987147,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1234,How To Get Illegal Items Through the Airport - TUTORIAL,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1235,MDMA Synthesis,0.00197429,Internet,,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1236,Check CC Limit For FREE Tutorial,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1237,"FACEBOOK HACKING, NOOB FRIENDLY",0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1238,Breaking VISA PIN,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1239,NEW!! CC to BTC April 2014 + 4 Bonus Guides,0.06910031,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1240,FREE VCC,0.00987147,,,Dipsy,giSyWeCyx4,Information/Guides,2014-04-21
1241,"66 CARDING TUTORIALS , MEGA PACK",0.05922884,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1242,"How To Receive Carded Stuff, Drugs Anonymously",0.02961442,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1243,60+ Credit Card Tutorials,0.00197429,World,,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1244,PAYPAL NINJA'S SECRETS,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1245,(3 Ebooks) Stealth Paypal Account Guide + How To Withdraw,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1246,Carding Dell Tutorial (Noob Friendly),0.00987147,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1247,SURVIVAL GUNS,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1248,40 Ways to Sabotage Your School,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1249,Free Netflix For Life In 3 Simple Steps,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1250,Carding Tutorials Collection 50+ Tutorials,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1251,LOTTERY SCAM tutorial,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1252,REFERRAL SYSTEM CARDING TUTORIAL,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1253,13 Ways to Know if the Government is Reading Your Email,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1254,ENTROPAY CASHOUT,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1255,lift paypal sending limit,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1256,Life After Doomsday - A Survivalist Guide To Nuclear War And Other Major Disasters,0.00100000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-04-21
1257,SECURING WINDOWS,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1258,how to card and not get caught,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1259,GET ANYTHING FOR FREE FROM EBAY,0.04935736,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1260,Penis Enlargement Guide,0.00987147,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1261,THE BIG BOOK OF MISCHIEF,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1262,How to Cashout Limited Paypal Accounts,0.02961442,,,HologramSales,giSyWeCyx4,Information/Guides,2014-04-21
1263,CVV to Moneygram cashout,0.01974294,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1264,How I have made 100's of dollars over a weekther methods.,0.05528025,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1265,HOW CASHOUT PAYPAL AN CC INTO BTC + BONUS,0.03948589,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1266,How I Stole Someone's Identity,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1267,3 ways to cashout Paypal,0.07699749,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1268,TIPS FOR CARDING SAFELY,0.00197429,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1269,HOW TO GET UNLIMITED PHONE NUMBERS,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1270,HACK PROOFING LINUX,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1271,DELETE NEGATIVE FEEDBACKS ON EBAY,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1272,LIST OF CARDABLE MMO + CURRENCIES,0.02961442,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1273,EWHORING FOR DUMMIES,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1274,hack remote computer using IP Address- noob friendly,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1275,HOW CASHOUT PAYPAL: BIG PACK,0.49357367,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1276,iPhone – How to change IMEI,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1277,Hundred Ways To Disappear And Live Free PDF,0.01974294,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-04-21
1278,The Ultimate Privacy Guide,0.02369153,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1279,Anything get free on Amazon,0.03948589,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1280,MONEY LAUNDERING RED FLAGS WIRE TRANSFERS,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1281,How to Encrypt your Skype Messages Using Pidgin,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1282,How purchase Bitcoins with CC,0.03948589,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1283,Understanding Credit Cards,0.01184576,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1284,MAC ADRESS CHANGER FOR MAC OS SOFTWARE,0.01974294,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1285,ALL Hidden Wikis/link indexes on the Tor Darknet,0.00320000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-04-21
1286,tutorial: Properly Impersonate Your Card Holder,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1287,Amazon Gift Card Method + Bonus Method That Does Not Involve Carding,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1288,DarkNet Dictionary,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1289,Cruise Tips and Tricks,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1290,Slot Scam EMP Generator Schematics + Build Guide,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1291,INTRODUCTION TO EXPERT CARDING,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1292,Say Goodbye To Burner Phones,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1293,Social Engineering Tutorial (noob frendly),0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1294,DEFINITIVE HERPES CURE,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1295,HOW TO CASHOUT PAYPAL VIDEO + TUTORIALS FULL PACK,0.06910031,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1296,FREE VPN FOREVER,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1297,HOW TO FIND ANYTHING ON GOOGLE,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1298,SKIMMING TUTORIAL,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1299,(Unique) How To Make Money With Cracked Games On Autopilot,0.06910031,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1300,Free Carding Tutorial!,0.00049357,rland,,Gandalf,giSyWeCyx4,Information/Guides,2014-04-21
1301,Improving Your Credit Score,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1302,"BINS THat Bypass VBV, 3D Security",0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1303,Bootable and Encrypted Whonix VM on 8GB USB Stick+VPN,0.01579435,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1304,BT Telephone Divert TUTORIAL,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1305,Western Union Carding / E.x.p.l.o.i.t,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1306,Cardable Casino Site List,0.00987147,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1307,"AUTO THEFT , RADAR JAMMING ETC",0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1308,Network security Hacks ebook,0.00197429,Internet,,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1309,HOW TO CASHOUT PAYPAL - BIG PACK,19.74097253,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1310,how to check your IP is blacklisted on paypal,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1311,Lockpicking Guide,0.00987147,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1312,I F YOU ' RE ACCUSED OF A CRIME,0.01579435,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1313,The Secrets of Credit Repair,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1314,"68,000,000 PASSWORD LIST",0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1315,CASHOUT CC OR PAYPAL INTO BTC,0.04935736,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1316,Dumps generating algorithms,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1317,Online Poker Cashout Method,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1318,LOCALBITCOINS SCAM,0.04935736,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1319,Guide to Online Poker Cheating,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1320,NO VBV/MSC BINs LIST,0.02961442,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1321,FULL VPN LIST,0.01974294,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1322,FIREFOX SETUP FOR EXTREME PRIVACY,0.02961442,rland,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1323,2 ways to carding Amazon,0.04935736,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1324,Extraction DMT from MHRB - tutorials,0.01382006,rland,,everythingman,giSyWeCyx4,Information/Guides,2014-04-21
1325,Sim Card Cashout Method,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1326,HOW USE BITCOIN ANONYMOUSLY,0.01974294,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1327,Transfer Balance from Hacked PayPals,0.02961442,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1328,A Course In Lucid Dreaming,0.00100000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-04-21
1329,How to profit illegally from Bitcoin,0.01184576,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1330,HOW TO USE BITCOIN ANONYMOUSLY,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1331,A MAC ADDRESS CHANGER SOFTWARE FOR MAC OS,0.00888432,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1332,Picking Up Girls On Facebook,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1333,Social Engineering: The Art of Human Hacking,0.00100000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-04-21
1334,HOW TO BE SAFE AND ANONYMOUS ONLINE,0.02961442,,,R.I.P.,giSyWeCyx4,Information/Guides,2014-04-21
1335,ALIEXPRESS CARDING METHOD,0.02961442,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1336,Cracking the Universal Product Code,0.00592288,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1337,Ultimate collection of carding guides,0.03948589,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1338,Carding bases Guide,0.03948589,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1339,Bank Transfers Tutorial,0.01974294,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1340,How To Hack Any Amazon Account,0.02961442,rland,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1341,All about BINs,0.02961442,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1342,hacking into paypal accounts:,0.01579435,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1343,"Cookies, Flash Cookies, Paypal, eBay Cleaner - Just one click",0.00789717,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1344,How To Give A Woman A 'Rush' Just By Looking At Her,0.00789717,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1345,HOW PREVENT A DNS LEAK WHEN USING VPN,0.01974294,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-04-21
1346,HOW TO AVOID HIGH IMPORT TAXES,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1347,PASS COUNTERFEIT MONEY,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1348,LOCAL COUNTRY NUMBER swiss fr aus denmark germany uk usa spain pl nl,0.06910031,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1349,"How To Make VCC's, Debit Cards & VBA's - Tutorial",0.05922884,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1350,DLB How to set up and use a dead-letter box,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1351,Avoiding Camera Noise Signatures,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1352,UK Drops Method,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1353,Carding: Project Australia - How to cash out your stolen Aussie PP and CC,0.19742946,Australia,Australia,keno13,giSyWeCyx4,Information/Guides,2014-04-21
1354,Easiest Method Of Checking CC's and Dumps,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1355,Handbook of the british contraband smuggler,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1356,SECURITY BIG PACK,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1357,Security Devices And How To Remove Them,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1358,Running a Profitable Gambling Ring,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1359,"EMP GENERATOR SCHEMATICS + BUILT GUIDE , SLOT SCAM",0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1360,67 Jobs That Pay Cash Under The Table,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1361,Find CC's with GOOGLE,0.01184576,,,Dipsy,giSyWeCyx4,Information/Guides,2014-04-21
1362,CC To US Bank Account,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1363,Complete New Identity Set,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1364,Adexchange- Guide to 1500$/month,0.01974294,Internet,,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1365,MANY COUNTRIES SIM CARDS,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1366,Carding Setup (TorBrowser) Tutorial,0.02961442,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1367,"The ""You Pay"" PayPal Classifieds Scam",0.01579435,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1368,How use 201 dumps in Chip Country,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1369,NEW! How To Cashout Paypal (December 2013),0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1370,Marihuana Complete Growing Collection,0.01974294,rland,worldwide,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1371,Zeus Setup Advanced Tutorial,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1372,Carding Tutorials 230 Pages!!!,0.09871473,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1373,Long Term Carding Method With An Anonymous Website,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1374,COUNTERFITTING MONEY TUTORIAL,0.06910031,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1375,Double Your Money With Paypal Scam + Bonus Ebooks,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1376,MEGALIST OF CEX.IO USERNAMES AND EMAILS,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1377,HOW TO CASHOUT STOLEN PAYPAL ACCOUNTS,0.04738307,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1378,HOW TO LEGALLY ACCEPT DRUG PACKAGES,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1379,[ANDROID] Phone vip72 SOCKS + TOR Tutorial,0.01579435,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1380,How To Check Dumps Without Killing Them,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1381,"ATM Cash Machine Hack, Withdraw 50 Get 200",0.06910031,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1382,Become an expert in making small talks,0.00987147,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1383,[ANDROID] Phone vip72 SOCKS + TOR Tutorial,0.01579435,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1384,"How To Spread Your RAT, Bot, Trojan Guide",0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1385,"68,000,000 PASSWORD LIST",0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1386,find out if BIN is blocked in your region,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1387,Cell Phone Tracking,0.01382006,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1388,FINGERPRINTING TUTORIAL - MAKE FAKE FINGERPRINT,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1389,How to Make Her Want Anal Sex + Anal Sex Guide,0.01184576,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1390,Free Phone Number Generator,0.01382006,,,HologramSales,giSyWeCyx4,Information/Guides,2014-04-21
1391,50 Things You're Not Supposed To Know,0.00987147,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1392,How I make $35-$50 A Day With Neobux,0.03948589,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1393,How to Hide Anything,0.00987147,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1394,Easy PGP Tutorial Full Walkthrough And Apps,0.02961442,,,ALL_IN_ONE,giSyWeCyx4,Information/Guides,2014-04-21
1395,Get unlimited Instagram followers!,0.01974294,,,lonelyimage,giSyWeCyx4,Information/Guides,2014-04-21
1396,Growing Elite Marijuana.,0.01974294,rland,,Archer_Unlimited,giSyWeCyx4,Information/Guides,2014-04-21
1397,LSD 3 books.,0.00987147,rland,,Archer_Unlimited,giSyWeCyx4,Information/Guides,2014-04-21
1398,[Android] Security And Anonimity,0.01579435,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1399,! How to get a fresh US Identity,0.09851730,Internet,,Dr_Mephistopheles,giSyWeCyx4,Information/Guides,2014-04-21
1400,Marijuana Grow Basics.,0.01579435,rland,,Archer_Unlimited,giSyWeCyx4,Information/Guides,2014-04-21
1401,Jorge Cervantes-Ultimate Grow-Video,0.02764012,USA,,Archer_Unlimited,giSyWeCyx4,Information/Guides,2014-04-21
1402,TOP 120 Onion and Underground Websites,0.01974294,World,,getro,giSyWeCyx4,Information/Guides,2014-04-21
1403,Advanced Lock Picking Secrets,0.01974294,,,getro,giSyWeCyx4,Information/Guides,2014-04-21
1404,Tax refund tutorial,0.39485893,,,Veeker,giSyWeCyx4,Information/Guides,2014-04-21
1405,53 Guides for Credit Card Fraud & Cashout Collection,0.02961442,World,,getro,giSyWeCyx4,Information/Guides,2014-04-21
1406,How To Remove Money From A Limnited Paypal,0.02961442,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1407,25 Ways To Succeed - Make Money,0.00592288,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1408,Secret of Methamphetamine Manufacture 8th Edition,0.00394858,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1409,Legal Ways To Get The Bill Collectors Off Your Back,0.01579435,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1410,HOW TO HACK ANY FACEBOOK ACCOUNT EASY,0.02961442,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1411,10 Second Sexual Attraction,0.00987147,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1412,WiFi Hacking,0.01974294,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1413,TRUECRYPT TUTORIAL,0.01776865,rland,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1414,"3 Methods to Cash out Credit Card, PayPal, Western Union to Bitcoin",0.00987147,Internet,,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1415,INCOME TAX RETURNS FRAUD,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1416,5 x cashout guides,0.00592288,rland,,Dipsy,giSyWeCyx4,Information/Guides,2014-04-21
1417,Firefox Setup For Extreme Privacy,0.01382006,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1418,"Anonymous Instant Messenger Guide [ICQ, Jabber, Torchat]",0.01579435,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1419,Guide to a new Identity in the US,0.00197429,Internet,,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1420,CC to BTC Working January 2014 + 2 Bonus Methods,0.06712601,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1421,"Basic of Card Printing (Documents like DL, dumps,  etc)",0.01579435,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1422,2014 cashout metod - the slow kill,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1423,Counterfeit USA $20 - template and guide!,0.04935736,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1424,How to Counterfeit $100 USD bill Guide w/ Templates,0.01642613,Internet,,starlight,giSyWeCyx4,Information/Guides,2014-04-21
1425,How TO MAKE SILENT SMS - PING SMS to know when a gsm is on,0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1426,Detecting Tracking Devices on Vehicles,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1427,"""Clandestine Drug Laboratories, The Construction and Operation of - Jack B Nimble.pdf",0.01569564,rland,,Archer_Unlimited,giSyWeCyx4,Information/Guides,2014-04-21
1428,List of Hidden Marketplaces (Tor & I2P),0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1429,Running A Successful + Profitable Gambling Ring,0.00197429,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1430,Say goodbye to burner phones,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1431,Easiest Method Of Checking CC's and Dumps,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1432,How to go around SMS verfication texts,0.00592288,,,HologramSales,giSyWeCyx4,Information/Guides,2014-04-21
1433,Check CC Validity Without Burning 3 Methods,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1434,MAIL DROP INTERNATIONAL USA EU UK - receive any kind of shit,0.10858620,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1435,Running a Profitable Gambling Ring,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1436,EXTREME ADVANCED ONION ROUTER,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1437,Guide for Skimming Successfully and Protecting Yourself,0.06910031,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1438,Get Any Item From Any Shop For FREE,0.03948589,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1439,ALL Hacking Listings **75% DISCOUNT**,0.04935736,,,CipherCracks,giSyWeCyx4,Information/Guides,2014-04-21
1440,How to access I2p sites,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1441,COUNTERFITTING INFORMATIONS FOR NOOBS,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1442,Walmart Carding Tutorial,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1443,BYPASS ANY SMS PHONE VERIFICATION EASY WITHOUT SIM CARD,0.00789717,,,cyberzen,giSyWeCyx4,Information/Guides,2014-04-21
1444,Postal Smuggling Guide,0.00197429,Internet,,pinocchio,giSyWeCyx4,Information/Guides,2014-04-21
1445,ALIEXPRESS Carding Method,0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1446,Get ANY Apple product for free!,0.09871473,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1447,Basics Into Check Processing Systems,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1448,Opioid Potentiation and Tolerance Reduction Formula,0.02961442,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1449,18 Things Every 18 Year Old Should Know,0.00789717,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1450,LONG TERM CARDING TUT,0.02961442,rland,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1451,Defeating Electromagnetic Door Locks,0.01776865,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1452,PAYPAL FRAUD MEGAPACK,0.09871473,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1453,ULTIMATE LIVER CLEANSE FLUSH,0.01382006,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1454,"How To Buy Bitcoins With Visa,WU,Ukash,Skrill,Paypal,Game Currency,etc.",0.01974294,,,passman,giSyWeCyx4,Information/Guides,2014-04-21
1455,"BETFAIR FRAUD TUTORIAL , MAKE 1000USD",0.07897178,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1456,10.000 USD/EUR/CHF SWISS VISA RELOADABLE WITH IBAN,0.06910031,EU,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1457,FAKE ID DL,0.01974294,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1458,BASICS OF A CON ( OR SCAM ),0.00987147,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1459,LOCALBITCOIN SCAMMING,0.01974294,rland,,fake,giSyWeCyx4,Information/Guides,2014-04-21
1460,CARDING TRICKS FROM AN INSIDER 2014,0.03948589,,,fake,giSyWeCyx4,Information/Guides,2014-04-21
